0.389207612,0.389690921,0
0.589683614,0.535656399,1
0.682361126,0.843909413,1
0.400331671,0.428092992,0
0.478206332,0.675545435,1
0.503426884,0.566715494,1
0.336681391,0.415247406,1
0.410221808,0.310641545,1
0.494718822,0.86986192,0
0.476271912,0.414520095,0
0.51999334,0.585314384,1
0.706796936,0.573923609,1
0.497384749,0.571131905,1
0.553333877,0.457471189,1
0.603113709,0.607522976,1
0.495238741,0.411367123,1
0.645475396,0.447035884,1
0.661096018,0.354304189,0
0.526737377,0.333730149,0
0.54801436,0.430482786,1
0.154901021,0.535649105,0
0.507266403,0.378586566,1
0.095301478,0.406127117,0
0.395625716,0.403178521,1
0.633125516,0.386436145,0
0.536407839,0.226688315,0
0.533570845,0.565519954,1
0.417940063,0.281667485,0
0.347389921,0.531505475,0
0.597079689,0.670972264,0
0.995578385,0.540598143,1
0.596674808,0.519567253,1
0.396846448,0.362651959,0
0.410207239,0.53369078,0
0.584803508,0.521778675,1
0.430148784,0.431679054,0
0.43054298,0.571024925,1
0.367578292,0.318438288,0
0.763480748,0.634864639,1
0.428681891,0.695295959,1
0.465907332,0.581524564,0
0.492404223,0.286270188,0
0.430506074,0.505907639,0
0.398193873,0.584395701,0
0.573174104,0.59037064,1
0.471510945,0.608272058,0
0.602160329,0.677084999,1
0.322344719,0.274538121,0
0.451881369,0.154483166,0
0.663527976,0.447593948,1
0.114799474,0.35409578,0
0.3794948,0.413824657,0
0.634084442,0.617543455,1
0.779948691,0.528782537,1
0.3361245,0.543242542,1
0.258874331,0.705051487,1
0.561027868,0.245986956,1
0.467012783,0.564763063,0
0.67254003,0.466281118,1
0.695606472,0.616515996,1
0.486146858,0.188406596,0
0.513462898,0.841996441,1
0.541028749,0.455346665,1
0.478198434,0.624966955,1
0.743783056,0.738311105,1
0.542751768,0.296771443,1
0.483057457,0.511517953,0
0.593420478,0.45558988,1
0.500926266,0.481838626,0
0.688651246,0.654483058,1
0.553177416,0.441405346,1
0.565445199,0.519908454,0
0.451442395,0.326531835,1
0.29706696,0.315541895,0
0.13403762,0.58002329,0
0.494674528,0.465270951,0
0.505341978,0.431812213,0
0.895123363,0.475949792,1
0.619710865,0.170613953,1
0.419145541,0.467748139,0
0.530324628,0.660960516,0
0.588336878,0.33634723,1
0.412272578,0.627083436,0
0.31086036,0.37927545,0
0.68181581,0.563073228,1
0.832390098,0.635333154,1
0.720076823,0.69649894,1
0.349967305,0.3213032,0
0.491649576,0.458331823,1
0.41777556,0.352270118,1
0.593736072,0.651317323,1
0.727866521,0.540325368,1
0.486134261,0.628635239,0
0.532559123,0.350322819,1
0.484355813,0.568380541,1
0.251914671,0.341805505,0
0.3982921,0.312215598,0
0.606477263,0.278405662,0
0.821129399,0.681541747,1
0.311186193,0.503964079,0
0.637826559,0.513398014,1
0.519365279,0.580242924,0
0.559882046,0.457727959,1
0.646137474,0.670253764,1
0.535699105,0.426734096,0
0.271782536,0.347539834,0
0.582741312,0.404189351,1
0.781037201,0.522308824,1
0.459891357,0.599714442,1
0.719602943,0.613943778,1
0.693159122,0.820045247,1
0.697000947,0.277518249,1
0.382199482,0.2815182,0
0.518666926,0.386936896,0
0.437252818,0.150041687,0
0.407400147,0.492484502,0
0.269936934,0.392670954,0
0.293511269,0.415498294,0
0.648146938,0.492064065,1
0.753535278,0.463354105,0
0.610963472,0.5648151,0
0.429025336,0.703557669,1
0.216877516,0.332742853,0
0.682527491,0.435122717,1
0.635413823,0.499278211,1
0.496420898,0.499118897,0
0.451619852,0.697863558,0
0.825863148,0.405985164,1
0.326788757,0.269665397,0
0.677948917,0.669538291,1
0.590832592,0.710932983,1
0.650683374,0.432449239,0
0.410241139,0.432044917,0
0.293801271,0.333686527,0
0.470396488,0.56787528,1
0.629616391,0.537002058,1
0.41229397,0.169610839,0
0.569424981,0.468935935,0
0.275916214,0.664252729,1
0.72153025,0.439661613,1
0.739388475,0.580308238,1
0.443699273,0.62117764,1
0.525863189,0.596639312,1
0.321622214,0.602074844,0
0.571627923,0.38829622,0
0.526741666,0.592331065,1
0.740994145,0.68656569,1
0.562289488,0.771292443,1
0.379592869,0.701905815,0
0.690233638,0.60577724,1
0.499110985,0.472137502,0
0.523461144,0.2745888,1
0.623673625,0.578773329,1
0.523300677,0.393115088,0
0.618826816,0.493163997,1
0.510274374,0.441049916,0
0.390936437,0.018154478,0
0.539694175,0.545404267,1
0.425217407,0.382017806,0
0.360073899,0.508268935,1
0.434259684,0.339309967,0
0.501577447,0.639583299,0
0.661121247,0.327426233,0
0.5967925,0.596462368,1
0.611166906,0.388585076,1
0.597650166,0.488227127,1
0.555191846,0.510134665,1
0.333212561,0.561473724,0
0.61581618,0.418263839,1
0.464776021,0.485517276,0
0.831024405,0.668794983,1
0.467525932,0.479229585,1
0.409785798,0.396167407,0
0.416488257,0.515730328,0
0.275408254,0.596865254,0
0.515189462,0.389878188,0
0.551204717,0.719491875,0
0.590751701,0.552798756,1
0.653181071,0.457138335,1
0.481181686,0.680064448,0
0.61753871,0.345310595,0
0.461895933,0.51835476,0
0.417967872,0.863888041,1
0.719985026,0.69809352,1
0.375832046,0.58704156,1
0.648902833,0.57201509,1
0.314676579,0.407944552,0
0.603642918,0.580609965,0
0.498090988,0.300978622,0
0.522373023,0.742059828,1
0.412656832,0.342402516,0
0.530181021,0.275154993,0
0.607356248,0.525253972,0
0.506107974,0.612395922,1
0.69194635,0.650505497,1
0.605436379,0.537914621,0
0.598108693,0.354708538,1
0.400418346,0.572448177,1
0.506683459,0.667882749,1
0.295508113,0.32737367,0
0.500470262,0.277996279,0
0.459690812,0.605551379,0
0.523036574,0.579248613,1
0.377758784,0.571144398,0
0.344646735,0.529003219,0
0.432226052,0.506243955,0
0.024282981,0.516447732,0
0.551925512,0.629690025,1
0.561171575,0.407795192,1
0.232014497,0.606999183,0
0.403944697,0.404048215,0
0.453810075,0.203382563,0
0.71191212,0.477598364,1
0.746898314,0.521792469,0
0.423665149,0.408829801,1
0.542964524,0.274071016,0
0.337234711,0.361729112,0
0.452967374,0.257257352,1
0.445605885,0.627058915,0
0.48072365,0.587040212,0
0.516720622,0.527738669,0
0.696696104,0.407429028,0
0.722627746,0.411639187,1
0.64173143,0.457113516,0
0.362539276,0.546666027,0
0.434228211,0.388325804,1
0.341383876,0.445466061,0
0.553973948,0.622917456,1
0.731819736,0.528378882,1
0.663626185,0.46414695,1
0.879227818,0.589651486,1
0.50888245,0.272686553,0
0.552584893,0.44338469,1
0.598550195,0.464902475,0
0.332200822,0.417419674,1
0.503684337,0.361801581,0
0.465949104,0.570104049,0
0.798012261,0.579766996,1
0.515119946,0.614253192,0
0.618830316,0.503941115,0
0.690220496,0.302880617,0
0.361560657,0.203069811,0
0.659125045,0.711047954,1
0.570836553,0.722178441,1
0.46838767,0.558696351,1
0.816780485,0.558764512,1
0.753540321,0.491568019,1
0.676895651,0.385066891,1
0.424792106,0.47798209,0
0.368102851,0.46404557,0
0.671930689,0.532974218,0
0.59827951,0.766569664,1
0.403807924,0.466987639,0
0.265463362,0.313998035,0
0.535787784,0.415581988,0
0.440438766,0.676842584,1
0.630103973,0.396992113,1
0.50561762,0.44573638,0
0.478625859,0.435792986,0
0.602316938,0.398743645,1
0.301330984,0.637567147,1
0.151349677,0.285672532,0
0.629862882,0.407339204,0
0.534746358,0.735067074,1
0.62640319,0.610052123,1
0.301841166,0.338018005,0
0.53413353,0.477791766,0
0.683156647,0.497696999,1
0.375144303,0.600129758,0
0.441405506,0.214779773,0
0.559019578,0.298096373,1
0.488909945,0.594288597,1
0.531929666,0.278134761,0
0.461352692,0.841032762,1
0.493291632,0.581276323,1
0.629664785,0.53700855,1
0.615800743,0.647323931,1
0.380643186,0.533185679,0
0.669950009,0.885340241,1
0.217389787,0.601001949,0
0.558002671,0.507076385,0
0.43828125,0.424940244,0
0.389922537,0.324804627,0
0.317719223,0.574609307,0
0.500593255,0.439719087,1
0.434448243,0.743994533,0
0.626124552,0.605422964,1
0.262367538,0.291210474,0
0.57603564,0.36113167,0
0.408309202,0.285507382,0
0.40418195,0.335652021,0
0.492662008,0.51021554,0
0.584253463,0.417374716,1
0.676837864,0.714865182,1
0.332759169,0.55038622,0
0.531429954,0.573970021,0
0.497688785,0.531378262,1
0.518626225,0.53980394,1
0.43447688,0.581468301,1
0.4691026,0.423963944,0
0.567048248,0.684221114,1
0.697880358,0.52120458,1
0.718390401,0.370478885,0
0.655841536,0.601547332,1
0.665199944,0.18156701,0
0.403849187,0.477074219,0
0.409909888,0.532202267,0
0.702472035,0.391739922,1
0.6449218,0.645087192,1
0.175647272,0.315340733,0
0.73584855,0.639540655,1
0.87003856,0.422136399,1
0.346868819,0.584405459,0
0.681741469,0.290736016,0
0.544069545,0.63056246,0
0.566339609,0.658954993,1
0.393884856,0.390675921,0
0.436870729,0.746368326,1
0.436640465,0.57060325,0
0.419442002,0.364727789,0
0.509463827,0.404795251,0
0.361804264,0.39099809,0
0.535254,0.757906794,1
0.395605598,0.303180024,0
0.576266798,0.376900432,1
0.454265741,0.670007407,1
0.402830358,0.552016591,0
0.457547662,0.482533834,0
0.536967793,0.051072285,0
0.476432806,0.341967839,0
0.660449784,0.627464523,1
0.620908292,0.231226955,0
0.516274289,0.335174373,0
0.613470205,0.410522113,1
0.376334429,0.346251237,0
0.461749284,0.629094965,1
0.601771771,0.577375986,1
0.474170369,0.424536062,1
0.640066998,0.658488933,0
0.754723504,0.370538149,1
0.666928544,0.122628656,0
0.526358346,0.197549568,1
0.631636325,0.535973464,0
0.382836301,0.458663004,1
0.679492771,0.55261464,0
0.625526596,0.587690436,1
0.311023083,0.469887974,0
0.490867315,0.59435268,1
0.522087306,0.558301241,1
0.597211518,0.561655637,1
0.558560896,0.478534268,1
0.495006102,0.542028933,0
0.489921453,0.353933839,1
0.475520869,0.544411172,0
0.454561984,0.470944711,1
0.445989263,0.501943656,0
0.269487996,0.523834945,0
0.672809126,0.464315763,1
0.57108934,0.597063552,0
0.657308978,0.422302257,1
0.398338216,0.47101101,0
0.61998825,0.553913575,1
0.346355094,0.373871587,0
0.253892984,0.423223742,0
0.668855123,0.430542779,1
0.735166477,0.59110184,0
0.383834406,0.789241671,0
0.520669655,0.481373073,0
0.622774194,0.4300959,0
0.644774172,0.558779057,1
0.538824593,0.667998856,0
0.614371671,0.535418922,1
0.505825749,0.401485956,0
0.49148149,0.547599802,0
0.439739217,0.441125621,0
0.483003763,0.489533187,0
0.499862317,0.623921016,1
0.367999635,0.548395195,1
0.430549483,0.41562643,1
0.475814435,0.546129379,0
0.722097924,0.412712817,1
0.430136426,0.675120755,0
0.42937189,0.612730034,0
0.752408235,0.634807451,1
0.417349068,0.535528752,0
0.577842369,0.556262759,1
0.025712144,0.41503763,0
0.481935479,0.622287162,0
0.456283868,0.327881695,0
0.475537672,0.308199594,0
0.556891742,0.510482657,1
0.828020347,0.445654788,1
0.563750596,0.371341969,0
0.641036238,0.521178326,1
0.565103264,0.233320064,1
0.368013166,0.570872279,0
0.441694905,0.613814702,1
0.182737112,0.616307789,0
0.580721643,0.432032892,1
0.761320846,0.545762142,0
0.393054819,0.585784832,1
0.310025981,0.471561555,0
0.313755119,0.473272775,0
0.489227015,0.554645911,1
0.592002487,0.232757204,0
0.507145183,0.390802747,0
0.591894891,0.719297332,1
0.503754916,0.724673843,1
0.654552238,0.40976209,1
0.501424692,0.417846068,1
0.480776794,0.406738108,0
0.549901567,0.634194637,1
0.391827713,0.55859671,1
0.282286124,0.539769186,0
0.3378288,0.6379058,0
0.326829262,0.533860508,0
0.565903299,0.579599825,1
0.46219211,0.929740685,1
0.682444561,0.503997282,1
0.489184851,0.313716865,0
0.671282382,0.616746358,1
0.707116436,0.27335618,1
0.608950557,0.522095059,1
0.485775183,0.525216,0
0.406441472,0.1687423,0
0.456065458,0.467025363,0
0.59498061,0.680601267,1
0.718494209,0.661850619,1
0.286161282,0.313765942,0
0.434050876,0.448288847,0
0.577707306,0.401341722,0
0.454067232,0.459035327,0
0.45756858,0.527013731,1
0.548725298,0.353553404,0
0.588250795,0.416708114,1
0.488532655,0.442516973,0
0.50359674,0.428873196,1
0.421473353,0.431781914,0
0.606440109,0.567943998,1
0.36964152,0.546334432,1
0.671374655,0.393116931,0
0.665736228,0.521491839,1
0.533373248,0.278387495,1
0.761442241,0.574783407,1
0.503215786,0.572255194,1
0.510802092,0.518223064,0
0.394397085,0.778567531,1
0.45205259,0.568036213,1
0.533610105,0.254231094,0
0.742197486,0.521983532,1
0.555430011,0.318911832,0
0.361074041,0.555009028,0
0.597035649,0.475194764,0
0.48608069,0.426901686,0
0.575803018,0.709089458,1
0.465415249,0.64596293,1
0.665835691,0.552956745,0
0.349358162,0.341578233,0
0.624825645,0.627289018,1
0.454539853,0.442303766,0
0.535402555,0.254732706,1
0.521420915,0.634832782,1
0.475066783,0.310685967,0
0.635463213,0.647886777,1
0.399552123,0.227810311,0
0.283407668,0.352968446,0
0.762069655,0.581865787,1
0.433225567,0.169150036,0
0.402597552,0.301870558,0
0.433257449,0.420137856,0
0.555854822,0.605319542,1
0.441193059,0.480325026,0
0.579442445,0.421688106,1
0.134990814,0.402044386,0
0.484505819,0.399444366,0
0.757417565,0.365842497,1
0.571385577,0.306131129,0
0.558258987,0.540523037,1
0.395286285,0.408062256,1
0.407571939,0.396699149,0
0.55068365,0.465868077,1
0.56351645,0.466566724,1
0.543085077,0.663732934,1
0.331831783,0.365747321,0
0.516330808,0.659521438,1
0.265983276,0.404254475,0
0.428139851,0.277830365,0
0.380539721,0.4658945,0
0.679681118,0.397044145,1
0.432854243,0.327703994,1
0.692586215,0.43225648,1
0.619862092,0.5797839,1
0.565080713,0.550276924,1
0.659868575,0.493171411,0
0.427770924,0.362991599,0
0.686666961,0.738044846,1
0.465239774,0.532561194,0
0.735081228,0.600704579,0
0.609753047,0.71821536,1
0.466175103,0.615907531,1
0.4359365,0.45573074,0
0.472070225,0.407392966,0
0.551285452,0.473184672,1
0.494359452,0.628438874,1
0.568348239,0.615900559,1
0.437525443,0.723994584,1
0.420341172,0.465997794,1
0.357071624,0.272851589,1
0.312079223,0.621672544,1
0.140681805,0.284270129,0
0.668282067,0.389194666,1
0.507381449,0.217634414,1
0.505882298,0.530220129,1
0.358406129,0.833969886,1
0.507731265,0.606178123,1
0.349077038,0.600123282,0
0.329634143,0.403098786,0
0.213872691,0.684052272,0
0.552257187,0.344842052,1
0.733006826,0.535178312,1
0.520258192,0.422205979,1
0.324187723,0.426945084,0
0.581853608,0.505863931,1
0.413375114,0.52241497,1
0.353228694,0.582867016,0
0.397386371,0.680524469,1
0.606714079,0.382413394,1
0.49217214,0.519831248,1
0.796113814,0.445345964,1
0.461196137,0.503023183,1
0.443689446,0.434541053,1
0.625358107,0.636973306,1
0.449307644,0.25619714,0
0.135676414,0.181355812,0
0.592997676,0.525625252,0
0.824674409,0.537335548,1
0.496582629,0.494817291,0
0.691731238,0.910512798,1
0.564525068,0.450407431,0
0.496814284,0.789500907,1
0.440447735,0.541496367,1
0.480093725,0.306702372,0
0.497304911,0.437191446,1
0.50941894,0.567475668,1
0.691020455,0.215193834,0
0.670430364,0.406311231,1
0.768461699,0.618026566,1
0.410858461,0.418187239,0
0.603782339,0.469164373,1
0.541860241,0.467197221,0
0.807536058,0.605533144,1
0.535526788,0.462745795,1
0.594941314,0.421501131,0
0.329838678,0.593979062,0
0.492216046,0.387357314,1
0.451643773,0.553706536,1
0.56465348,0.709716505,1
0.361932071,0.544257376,1
0.302540232,0.304499579,0
0.288365386,0.519955022,0
0.539468555,0.311854207,0
0.613265917,0.854985842,1
0.474219408,0.508275852,1
0.50674515,0.533226698,0
0.441524655,0.506446005,0
0.647753593,0.460405025,1
0.280607075,0.588359751,0
0.469242544,0.883297516,0
0.633772804,0.59760696,1
0.779121208,0.548541574,1
0.691878286,0.406288542,1
0.516597056,0.444456724,0
0.280683553,0.47937588,1
0.343731987,0.240953674,0
0.496449524,0.771118587,1
0.694231869,0.506578698,1
0.437862884,0.20938679,0
0.412520827,0.431937936,1
0.362259317,0.638217185,0
0.563907526,0.401061757,1
0.36217311,0.382451035,0
0.729459317,0.517635621,1
0.436960663,0.626959324,1
0.346520447,0.477063245,0
0.568300025,0.286507932,1
0.473530953,0.485078966,1
0.602743283,0.538616962,0
0.281560098,0.502024752,0
0.540107787,0.606024995,1
0.362652834,0.149248323,0
0.522220687,0.432104911,1
0.531238605,0.609592567,1
0.763603079,0.449312847,0
0.425925915,0.629215911,0
0.469437294,0.501364116,0
0.344238882,0.314474511,0
0.35149597,0.565688579,0
0.319810355,0.705436547,0
0.536590635,0.501574141,0
0.625561516,0.473828718,1
0.506240256,0.486174938,0
0.446765614,0.510248371,0
0.56514583,0.510745276,1
0.555791268,0.223066097,0
0.493512468,0.499355628,0
0.273493598,0.437256611,0
0.397014031,0.693414395,1
0.380650497,0.254620594,1
0.61203774,0.448665779,1
0.462186806,0.435244459,1
0.612930443,0.604644567,0
0.356298843,0.481220868,0
0.606950619,0.360586437,0
0.655062337,0.566315317,1
0.53161926,0.565141346,1
0.313483838,0.36592686,0
0.419108985,0.450387705,0
0.434642149,0.502060693,1
0.617421663,0.390175947,1
0.464025512,0.404555345,0
0.658818962,0.48973821,1
0.524616684,0.467163049,0
0.655932724,0.444206295,1
0.687710587,0.502639134,1
0.487729959,0.362424078,0
0.504968986,0.359936211,1
0.358270181,0.362573504,0
0.586448941,0.458493223,0
0.556654352,0.408397685,0
0.650075268,0.546241874,1
0.677574863,0.458215159,1
0.693818364,0.564535251,1
0.25345271,0.252598493,0
0.667531568,0.517623606,1
0.316995119,0.502515826,0
0.784393534,0.582433961,1
0.272042337,0.390778367,0
0.301922498,0.51847516,0
0.623096639,0.439332918,0
0.274805952,0.421976472,0
0.608009335,0.154557131,0
0.478689041,0.485292884,0
0.61914721,0.198454005,0
0.488692072,0.711938748,1
0.450222128,0.601379556,0
0.653719002,0.529880087,1
0.35435031,0.329431506,0
0.555439017,0.608116136,1
0.613664853,0.54442242,1
0.422806056,0.602329069,0
0.414100534,0.326083715,0
0.425093361,0.536692519,0
0.677501098,0.58649622,0
0.57850432,0.323553796,1
0.607251011,0.393956071,1
0.471589201,0.897446391,1
0.652971698,0.303257832,1
0.584678775,0.490255277,1
0.530659844,0.50796349,0
0.549703386,0.328075287,0
0.466916704,0.510006421,0
0.427880469,0.472396485,1
0.557549865,0.618845891,1
0.426540482,0.24331614,1
0.623025673,0.540019127,1
0.425543089,0.485474073,1
0.654453421,0.46939471,1
0.342684607,0.442167185,1
0.410105467,0.522901898,1
0.537762133,0.51550475,1
0.28438691,0.320333065,0
0.593428008,0.448744684,1
0.247091135,0.154541355,0
0.511890181,0.440605536,1
0.598347405,0.327293765,1
0.407729765,0.564782422,1
0.658988926,0.641266945,0
0.47910887,0.370583179,0
0.476709589,0.593212537,0
0.348568859,0.617143208,0
0.619079592,0.556607612,1
0.674144435,0.579487836,1
0.653866783,0.602110572,1
0.65565853,0.503711712,1
0.665553104,0.338549164,1
0.204023385,0.200834319,0
0.757709249,0.424183991,1
0.747511256,0.640539834,1
0.61456371,0.528567969,1
0.577729233,0.92304035,1
0.400950864,0.624408439,1
0.428754316,0.314174423,0
0.544869215,0.403008749,0
0.351034524,0.534888688,0
0.540496579,0.392208139,0
0.522525303,0.316775886,1
0.286089191,0.68108771,1
0.772940451,0.539942047,1
0.690112882,0.689378743,0
0.494230475,0.294608019,0
0.388753968,0.671047403,0
0.522213043,0.871970091,1
0.583444646,0.552864705,1
0.478727028,0.69543562,1
0.780861036,0.394518597,1
0.527289466,0.722568508,1
0.353295975,0.425302725,0
0.727392658,0.578031598,1
0.522141112,0.480062753,0
0.386855476,0.405783783,0
0.285070127,0.192394221,0
0.382732711,0.537991362,1
0.408565441,0.686528827,0
0.588678498,0.554772117,1
0.312775364,0.429135835,0
0.3434119,0.479935396,0
0.353448965,0.446083802,1
0.655518317,0.574875859,1
0.24320638,0.693873544,0
0.783903166,0.578728821,1
0.462125573,0.483085162,0
0.573986338,0.667349786,1
0.675078519,0.52020276,1
0.578517418,0.590723297,1
0.574990873,0.349655372,1
0.437037064,0.646639454,1
0.31276616,0.367766877,0
0.837787819,0.33398604,1
0.512109349,0.286489993,1
0.400436153,0.441521567,1
0.615176617,0.473302805,1
0.671701013,0.555715338,1
0.604809454,0.511166905,0
0.46147226,0.332129634,0
0.708606364,0.594682105,1
0.327827364,0.461567529,0
0.356515287,0.278335029,0
0.499584065,0.407134121,1
0.225504744,0.494966753,0
0.551869053,0.608225204,1
0.45998416,0.499405718,1
0.543368403,0.746351689,1
0.655052318,0.254143725,0
0.52285454,0.399081539,0
0.695100599,0.330280155,1
0.501287809,0.3416655,0
0.453224241,0.491073473,0
0.580661318,0.682491176,1
0.66306263,0.554811132,1
0.51575814,0.197193566,0
0.633397179,0.526322969,0
0.103126975,0.571047441,0
0.757020353,0.458047833,1
0.305124745,0.381832421,0
0.493212492,0.507241532,0
0.393188217,0.432255876,0
0.570594471,0.439944129,1
0.52378986,0.568476698,0
0.410271365,0.132341037,0
0.431192089,0.645023377,1
0.433563892,0.386653141,1
0.301020688,0.258437926,0
0.576358018,0.481150394,0
0.488214128,0.54912639,1
0.517793504,0.481313023,1
0.275031762,0.410095773,0
0.366448507,0.510900157,0
0.566270733,0.540597389,1
0.530981308,0.47045389,0
0.379574802,0.531922447,0
0.531679541,0.570285273,1
0.4007481,0.829329282,1
0.418782564,0.431243766,0
0.321613028,0.457115216,0
0.80994047,0.611640598,1
0.599652485,0.634785096,1
0.356510619,0.581300366,0
0.580665743,0.415129029,1
0.353140699,0.297418439,0
0.74531702,0.624980623,1
0.729058028,0.57542118,1
0.460271305,0.590857054,1
0.493766267,0.346581393,0
0.31006091,0.182285921,0
0.584994637,0.235460665,1
0.581305297,0.60744226,1
0.513266298,0.630968875,0
0.537293044,0.507169854,1
0.235004925,0.38412094,0
0.681619934,0.451020066,1
0.149884545,0.311331001,0
0.316537008,0.42930023,0
0.585769749,0.447526659,0
0.587381454,0.644660084,1
0.648926592,0.469965161,0
0.748857916,0.480998227,1
0.343406024,0.347871178,0
0.402212763,0.665044959,0
0.533978409,0.553713123,1
0.469855955,0.855712593,0
0.295763369,0.299810835,0
0.566282928,0.37796384,1
0.605032408,0.576431949,1
0.547391828,0.559286785,1
0.472373654,0.631243044,0
0.364354375,0.382229516,0
0.579106906,0.440956326,0
0.527005137,0.372024382,0
0.444111099,0.236667113,0
0.38688713,0.679658747,1
0.445687595,0.326707193,1
0.607199419,0.424840363,1
0.473920282,0.350360037,0
0.271291077,0.663732919,0
0.33972698,0.531163157,0
0.664660037,0.425093905,1
0.45311575,0.562086101,0
0.692910774,0.455732174,1
0.339581675,0.360746259,0
0.604982841,0.344309835,0
0.633605119,0.500941656,1
0.456809424,0.400196024,1
0.437826555,0.443951157,0
0.584957576,0.545918144,1
0.651804588,0.622379382,1
0.693753763,0.44989069,0
0.234419802,0.237609285,0
0.35851121,0.426180973,0
0.341184057,0.24486907,0
0.288435784,0.545680376,1
0.775272932,0.566274336,1
0.623541242,0.368389002,1
0.521213045,0.386827085,1
0.381331306,0.479370372,0
0.643863268,0.594788684,1
0.264552032,0.318658447,0
0.609116849,0.487160975,0
0.694291067,0.748973055,1
0.643216747,0.549330545,1
0.622563058,0.677564643,1
0.657661928,0.408913466,0
0.429925444,0.342202528,1
0.585608187,0.550561136,0
0.286839248,0.592269832,1
0.592304395,0.519707774,1
0.452424149,0.569417056,1
0.418269466,0.707539547,1
0.37248426,0.762327448,1
0.501360859,0.663881393,0
0.555129726,0.615660603,1
0.363351741,0.512990878,0
0.386006646,0.456507036,0
0.674351738,0.442786562,1
0.693617916,0.373526833,0
0.256705557,0.520250517,0
0.403134308,0.651402872,1
0.667311398,0.482820524,1
0.524345751,0.804562256,1
0.500396501,0.722435252,1
0.469372096,0.537232702,1
0.658720474,0.383148122,0
0.264700382,0.539237615,1
0.537425237,0.695676055,1
0.634744439,0.439635977,0
0.650826188,0.579809217,1
0.675288321,0.413963062,1
0.347218636,0.365765179,0
0.610925953,0.328314837,1
0.550362034,0.48025945,1
0.574180272,0.794842305,1
0.343871192,0.508872373,1
0.63045416,0.283229475,0
0.439383729,0.308643889,0
0.815158729,0.503675229,1
0.525957883,0.233191037,0
0.759191189,0.502520478,1
0.348709128,0.469437004,0
0.428779871,0.511146342,0
0.649489806,0.284952624,0
0.542618289,0.265018008,0
0.434636629,0.327429582,0
0.401636539,0.344931677,0
0.618427199,0.324723911,1
0.316529317,0.475478275,0
0.489983549,0.583651465,0
0.551905949,0.378328172,0
0.478973847,0.448022796,1
0.693622727,0.859023524,1
0.54044607,0.269082124,0
0.422635095,0.655699072,1
0.622481169,0.587182013,1
0.412878546,0.344860722,0
0.677999945,0.559026666,1
0.387321725,0.46188116,0
0.469202175,0.475745364,0
0.360671628,0.329577035,0
0.759399928,0.83033813,1
0.428828568,0.495652747,1
0.290367059,0.323513096,0
0.591158521,0.472719375,1
0.458417709,0.326456198,0
0.312199781,0.602532798,1
0.719625003,0.398875043,0
0.703352012,0.509414426,1
0.410323784,0.481710857,0
0.618734505,0.465798265,0
0.289581596,0.276063629,0
0.195497327,0.304029386,0
0.238600681,0.531239007,1
0.274249477,0.392998408,0
0.72833093,0.417622631,1
0.51712986,0.42694891,0
0.327863962,0.409913286,0
0.439673738,0.054391252,0
0.49795401,0.592870007,1
0.761575234,0.364195621,1
0.391475585,0.388626187,0
0.810845721,0.417371099,1
0.471846334,0.515973555,1
0.396806247,0.603267182,1
0.616237356,0.557607208,1
0.54315935,0.674718181,1
0.525213323,0.511643425,1
0.276751367,0.476445508,0
0.430719939,0.491625279,1
0.460995712,0.419830899,0
0.626883648,0.658503069,1
0.615581029,0.380878813,1
0.690654355,0.73003493,1
0.731825762,0.464671498,1
0.538622202,0.464951273,1
0.510727445,0.45910747,0
0.499713743,0.347696787,1
0.428386336,0.388792027,1
0.62603696,0.648589508,1
0.422018107,0.426334493,0
0.499187739,0.415617218,0
0.664488018,0.472135596,0
0.285783781,0.386935456,1
0.536215761,0.551527365,1
0.517785651,0.560942071,1
0.397513286,0.804206284,1
0.617815111,0.445134467,0
0.538321717,0.555824372,1
0.733016876,0.491599839,1
0.490859248,0.654328264,0
0.464824161,0.575447409,1
0.684926884,0.55693814,1
0.360116123,0.429261075,0
0.592101169,0.571088903,1
0.626733056,0.520081923,0
0.428037401,0.451617027,0
0.391547758,0.598375466,0
0.458423653,0.122487046,1
0.584895319,0.440412485,0
0.515241812,0.415515631,1
0.597067371,0.473839047,1
0.207948338,0.434910768,0
0.293877537,0.464957844,0
0.791973508,0.610992204,1
0.379957079,0.423284696,0
0.367505404,0.572365473,0
0.449755916,0.089237901,0
0.544560152,0.581866153,1
0.489344547,0.422225988,1
0.441781917,0.694308937,1
0.564740328,0.124032084,0
0.64694518,0.56859987,0
0.261933329,0.430455394,0
0.354120801,0.398015806,1
0.524959971,0.782925527,1
0.619673805,0.516634513,1
0.566179633,0.369177644,0
0.504442206,0.350724387,1
0.706100467,0.33439489,0
0.679510098,0.609688816,1
0.536620242,0.529034115,0
0.429609746,0.560393351,1
0.31870534,0.266359479,0
0.486350898,0.634173757,0
0.476206743,0.393081257,1
0.641497506,0.407918572,1
0.57129151,0.765375278,1
0.512110768,0.288725088,0
0.562822998,0.557902693,1
0.280213366,0.555070895,0
0.576711681,0.772074052,1
0.351972599,0.455308824,0
0.545068413,0.561885377,1
0.492689082,0.338967643,1
0.658485005,0.161231964,0
0.433654144,0.623758644,1
0.578951696,0.625513741,1
0.490446758,0.267369663,0
0.695532745,0.375798348,1
0.52077641,0.600277261,0
0.418220299,0.263565908,0
0.65101469,0.465118866,1
0.449043748,0.719459992,1
0.460536903,0.409403597,0
